subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
9,001,3,recog,48,TOILED,LF,lure,-,-,-,liberal,no,m,1,0.760070887278,1,621
9,001,3,recog,49,AVAILABLE,HF,lure,-,-,-,liberal,no,m,1,1.75941539323,1,622
9,001,3,recog,50,WAITING,HF,target,right,yellow,imageability,conservative,yes,m,0,1.10647853836,-1,621
9,001,3,recog,51,IDIOCY,LF,lure,-,-,-,conservative,no,m,1,1.53314130439,3,624
9,001,3,recog,52,LOLLED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.80004208663,3,627
9,001,3,recog,53,GIMMICKS,LF,target,right,yellow,imageability,liberal,no,z,1,0.493386036833,3,630
9,001,3,recog,54,WHATEVER,HF,lure,-,-,-,conservative,no,m,1,0.693481427967,3,633
9,001,3,recog,55,DOCTOR,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.50673970941,1,634
9,001,3,recog,56,ACTION,HF,target,right,yellow,imageability,conservative,no,z,1,1.02650424489,1,635
9,001,3,recog,57,CANNOT,HF,target,right,yellow,imageability,liberal,no,z,1,0.57335519779,3,638
9,001,3,recog,58,INDEED,HF,lure,-,-,-,conservative,no,m,1,0.906601645169,3,641
9,001,3,recog,59,QUICKLY,HF,lure,-,-,-,conservative,no,m,1,0.946591541404,3,644
9,001,3,recog,60,UNHEEDED,LF,lure,-,-,-,liberal,no,m,1,1.18627539393,1,645
9,001,3,recog,61,EAVES,LF,lure,-,-,-,liberal,no,m,1,0.546732905321,1,646
9,001,3,recog,62,DAILIES,LF,target,right,yellow,imageability,conservative,no,z,1,0.600115334732,1,647
9,001,3,recog,63,FLUFF,LF,lure,-,-,-,conservative,no,m,1,0.706738683046,3,650
9,001,3,recog,64,AUBURN,LF,target,right,yellow,imageability,conservative,no,z,1,0.573472145596,1,651
9,001,3,recog,65,CASES,HF,lure,-,-,-,liberal,no,m,1,1.83931049961,1,652
9,001,3,recog,66,SUDDENLY,HF,lure,-,-,-,liberal,no,m,1,2.93247349246,1,653
9,001,3,recog,67,CORNER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.946595207555,1,654
9,001,3,recog,68,ISOLATING,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.546566832112,3,657
9,001,3,recog,69,AMONG,HF,target,right,yellow,imageability,conservative,no,z,1,1.09324511304,1,658
9,001,3,recog,70,ARTIFACTS,LF,lure,-,-,-,conservative,no,m,1,0.640037041972,3,661
9,001,3,recog,71,PRYING,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.520032892004,3,664
9,001,3,recog,72,DUPLICITY,LF,lure,-,-,-,liberal,no,m,1,1.33286737534,1,665
9,001,3,recog,73,CERTAIN,HF,target,right,yellow,imageability,conservative,no,z,1,1.719413399,1,666
9,001,3,recog,74,TERMS,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.640054272604,3,669
9,001,3,recog,75,LARGE,HF,target,right,yellow,imageability,liberal,no,z,1,0.520101814298,3,672
9,001,3,recog,76,PUMPKIN,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.480171674863,1,673
9,001,3,recog,77,REACHED,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.25313687581,1,674
9,001,3,recog,78,WOMAN,HF,lure,-,-,-,conservative,no,m,1,0.813142433646,3,677
9,001,3,recog,79,BORAX,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.72000363667,3,680
9,001,3,recog,80,TAGGED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.919932954828,1,681
9,001,3,recog,81,GABLE,LF,target,right,yellow,imageability,liberal,no,z,1,0.493383470573,3,684
9,001,3,recog,82,SIDED,LF,lure,-,-,-,liberal,no,m,1,1.62636258779,1,685
9,001,3,recog,83,SCHOOL,HF,target,left,aqua,pleasantness,liberal,no,z,1,2.06617445964,3,688
9,001,3,recog,84,PEPPERED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.680016306695,1,689
9,001,3,recog,85,ENSCONCED,LF,lure,-,-,-,conservative,yes,z,0,0.893304063473,-3,686
9,001,3,recog,86,HOURS,HF,lure,-,-,-,liberal,no,m,1,1.98619503365,1,687
9,001,3,recog,87,ENERGY,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.78626644879,1,688
9,001,3,recog,88,JELLIES,LF,lure,-,-,-,conservative,no,m,1,0.799985629041,3,691
9,001,3,recog,89,AWAITS,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.19988532527,3,694
9,001,3,recog,90,SUCCESS,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.573278943542,1,695
9,001,3,recog,91,AROUND,HF,lure,-,-,-,liberal,no,z,0,0.680095127318,-1,694
9,001,3,recog,92,WOBBLE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.693446233752,1,695
9,001,3,recog,93,SPEAK,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.78631264123,1,696
9,001,3,recog,94,WIPERS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.586677708896,3,699
9,001,3,recog,95,MODERN,HF,target,right,yellow,imageability,liberal,no,z,1,0.613368190359,3,702
9,001,4,source,0,DEBACLE,LF,target,left,aqua,pleasantness,liberal,no,1,1,4.31830536481,-,-
9,001,4,source,1,MAVIS,LF,target,right,yellow,imageability,conservative,no,9,1,2.62592889136,-,-
9,001,4,source,2,JUROR,LF,target,right,yellow,imageability,liberal,no,9,1,1.01322279393,-,-
9,001,4,source,3,TUMBLER,LF,target,left,aqua,pleasantness,liberal,no,1,1,2.03957636328,-,-
9,001,4,source,4,BOOKS,HF,target,right,yellow,imageability,liberal,no,9,1,1.26629184722,-,-
9,001,4,source,5,USELESSLY,LF,target,right,yellow,imageability,conservative,no,9,1,0.746418062947,-,-
9,001,4,source,6,STAFF,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.773383499938,-,-
9,001,4,source,7,LANGUAGE,HF,target,right,yellow,imageability,liberal,no,9,1,2.34576462198,-,-
9,001,4,source,8,TAPER,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.18651368876,-,-
9,001,4,source,9,THANK,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.759997932357,-,-
9,001,4,source,10,OBESE,LF,target,right,yellow,imageability,conservative,no,9,1,0.933272329858,-,-
9,001,4,source,11,TINGLING,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.919971082127,-,-
9,001,4,source,12,RUNNING,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.30640785652,-,-
9,001,4,source,13,VEXED,LF,target,right,yellow,imageability,liberal,no,9,1,0.746675787843,-,-
9,001,4,source,14,COILING,LF,target,right,yellow,imageability,liberal,no,9,1,0.653414910892,-,-
9,001,4,source,15,ROSEBUD,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.640094966046,-,-
9,001,4,source,16,APART,HF,target,left,aqua,pleasantness,conservative,yes,9,0,0.866399483173,-,-
9,001,4,source,17,RATHER,HF,target,right,yellow,imageability,liberal,no,1,0,4.13196214847,-,-
9,001,4,source,18,ZIPPED,LF,target,right,yellow,imageability,liberal,no,9,1,0.773461587261,-,-
9,001,4,source,19,CESSATION,LF,target,right,yellow,imageability,conservative,no,9,1,0.693379511125,-,-
9,001,4,source,20,PRIVATE,HF,target,right,yellow,imageability,conservative,no,9,1,0.706473625847,-,-
9,001,4,source,21,TEMERITY,LF,target,right,yellow,imageability,conservative,no,9,1,0.933365448145,-,-
9,001,4,source,22,JEERED,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.09315529419,-,-
9,001,4,source,23,SLEEP,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.679932720261,-,-
9,001,4,source,24,WARDROBES,LF,target,left,aqua,pleasantness,conservative,yes,1,1,1.47968921962,-,-
9,001,4,source,25,ALTHOUGH,HF,target,right,yellow,imageability,conservative,no,9,1,2.07952556619,-,-
9,001,4,source,26,FORCE,HF,target,right,yellow,imageability,conservative,no,9,1,1.50642369397,-,-
9,001,4,source,27,AFTERNOON,HF,target,right,yellow,imageability,liberal,no,9,1,0.680146452272,-,-
9,001,4,source,28,TRUTH,HF,target,right,yellow,imageability,liberal,no,9,1,1.07984671404,-,-
9,001,4,source,29,AREAS,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.800005792407,-,-
9,001,4,source,30,VENDETTA,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.613464241382,-,-
9,001,4,source,31,MARKET,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.54634796758,-,-
9,001,4,source,32,STOOD,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.39973912225,-,-
9,001,4,source,33,FUSELAGE,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.760005631018,-,-
9,001,4,source,34,WITHIN,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.760123678716,-,-
9,001,4,source,35,HUNDRED,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.65315388632,-,-
9,001,4,source,36,HAVING,HF,target,right,yellow,imageability,conservative,no,9,1,1.74639569991,-,-
9,001,4,source,37,SYSTEM,HF,target,right,yellow,imageability,conservative,no,9,1,0.733021130553,-,-
9,001,4,source,38,ANEMONES,LF,target,right,yellow,imageability,liberal,no,9,1,0.560075579793,-,-
9,001,4,source,39,STICKER,LF,target,left,aqua,pleasantness,liberal,no,9,0,0.680074230651,-,-
9,001,4,source,40,ARGUABLE,LF,target,left,aqua,pleasantness,conservative,no,1,1,4.39857221104,-,-
9,001,4,source,41,WEEKS,HF,target,right,yellow,imageability,liberal,no,9,1,2.46595647489,-,-
9,001,4,source,42,AMICABLY,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.18630398938,-,-
9,001,4,source,43,SERIOUS,HF,target,left,aqua,pleasantness,liberal,yes,1,1,0.69334138406,-,-
9,001,4,source,44,DIPLOMAS,LF,target,right,yellow,imageability,conservative,no,9,1,2.54596779577,-,-
9,001,4,source,45,IRISES,LF,target,right,yellow,imageability,liberal,no,9,1,1.06654619949,-,-
9,001,4,source,46,ANIMAL,HF,target,right,yellow,imageability,conservative,no,9,1,0.613380288356,-,-
9,001,4,source,47,UNION,HF,target,left,aqua,pleasantness,liberal,yes,9,0,0.46653204842,-,-
9,001,4,recog,0,GUSHED,LF,lure,-,-,-,conservative,no,m,1,2.30593859917,3,705
9,001,4,recog,1,KERNEL,LF,lure,-,-,-,liberal,no,m,1,0.866622747038,1,706
9,001,4,recog,2,IDOLATRY,LF,lure,-,-,-,conservative,no,m,1,0.666684263735,3,709
9,001,4,recog,3,TRUTH,HF,target,right,yellow,imageability,liberal,no,z,1,0.60001598415,3,712
9,001,4,recog,4,GOADED,LF,lure,-,-,-,conservative,no,z,0,1.78626571561,-3,709
9,001,4,recog,5,PIQUE,LF,lure,-,-,-,liberal,no,m,1,0.839968559798,1,710
9,001,4,recog,6,LUNACY,LF,lure,-,-,-,liberal,no,m,1,0.719898053794,1,711
9,001,4,recog,7,HAVING,HF,target,right,yellow,imageability,conservative,no,z,1,0.599887671415,1,712
9,001,4,recog,8,TAPER,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.786697579082,3,715
9,001,4,recog,9,LATER,HF,lure,-,-,-,conservative,no,m,1,0.666664467077,3,718
9,001,4,recog,10,FLOOR,HF,lure,-,-,-,liberal,no,m,1,0.973074889858,1,719
9,001,4,recog,11,TEMERITY,LF,target,right,yellow,imageability,conservative,no,z,1,0.773382033454,1,720
9,001,4,recog,12,TROUBLE,HF,lure,-,-,-,liberal,no,m,1,2.0662635453,1,721
9,001,4,recog,13,MARKET,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.906614476466,3,724
9,001,4,recog,14,TAVERNS,LF,lure,-,-,-,conservative,no,m,1,0.906569383689,3,727
9,001,4,recog,15,DIPLOMAS,LF,target,right,yellow,imageability,conservative,no,z,1,1.06655023224,1,728
9,001,4,recog,16,MERELY,HF,lure,-,-,-,liberal,no,m,1,0.959814701928,1,729
9,001,4,recog,17,AMICABLY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.81342325476,1,730
9,001,4,recog,18,AFTERNOON,HF,target,right,yellow,imageability,liberal,no,z,1,0.826642749249,3,733
9,001,4,recog,19,PRIVATE,HF,target,right,yellow,imageability,conservative,no,z,1,0.560231021256,1,734
9,001,4,recog,20,CLASS,HF,lure,-,-,-,conservative,no,m,1,0.880000249366,3,737
9,001,4,recog,21,BEYOND,HF,lure,-,-,-,liberal,no,m,1,1.14653075801,1,738
9,001,4,recog,22,ANEMONES,LF,target,right,yellow,imageability,liberal,no,z,1,0.560180796077,3,741
9,001,4,recog,23,AMULETS,LF,lure,-,-,-,liberal,no,m,1,1.2131015202,1,742
9,001,4,recog,24,THANK,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.533437523176,3,745
9,001,4,recog,25,DOUBT,HF,lure,-,-,-,conservative,no,m,1,1.22648305504,3,748
9,001,4,recog,26,TUSKS,LF,lure,-,-,-,liberal,no,m,1,0.759968603728,1,749
9,001,4,recog,27,FUSELAGE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.639821843477,3,752
9,001,4,recog,28,EDUCATION,HF,lure,-,-,-,liberal,no,m,1,0.919892994687,1,753
9,001,4,recog,29,DEBACLE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.613382854615,3,756
9,001,4,recog,30,CESSATION,LF,target,right,yellow,imageability,conservative,no,z,1,0.93326463108,1,757
9,001,4,recog,31,SERIOUS,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.62636772031,3,760
9,001,4,recog,32,YOUNG,HF,lure,-,-,-,liberal,no,m,1,0.74666992214,1,761
9,001,4,recog,33,SEPULCHRE,LF,lure,-,-,-,conservative,no,m,1,0.799925138825,3,764
9,001,4,recog,34,CHURCH,HF,lure,-,-,-,conservative,no,m,1,0.640052072937,3,767
9,001,4,recog,35,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,0.586726834183,3,770
9,001,4,recog,36,RUNNING,HF,target,left,aqua,pleasantness,conservative,yes,m,0,0.506541008363,-1,769
9,001,4,recog,37,TRIED,HF,lure,-,-,-,conservative,no,m,1,0.839659143123,3,772
9,001,4,recog,38,HANDS,HF,lure,-,-,-,liberal,no,m,1,0.613475239719,1,773
9,001,4,recog,39,ARGUABLE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.600031748298,1,774
9,001,4,recog,40,NESTING,LF,lure,-,-,-,liberal,no,m,1,0.626712697791,1,775
9,001,4,recog,41,LANGUAGE,HF,target,right,yellow,imageability,liberal,no,z,1,0.626477335929,3,778
9,001,4,recog,42,OBESE,LF,target,right,yellow,imageability,conservative,no,z,1,0.94670922251,1,779
9,001,4,recog,43,ROSEBUD,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.37308053556,3,782
9,001,4,recog,44,VEXED,LF,target,right,yellow,imageability,liberal,no,z,1,0.546775431721,3,785
9,001,4,recog,45,FAMILY,HF,lure,-,-,-,conservative,no,m,1,0.760036059422,3,788
9,001,4,recog,46,TUMBLER,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.853377223597,3,791
9,001,4,recog,47,JUDICIOUS,LF,lure,-,-,-,conservative,no,m,1,3.10584760725,3,794
9,001,4,recog,48,RATHER,HF,target,right,yellow,imageability,liberal,no,z,1,1.57299335639,3,797
9,001,4,recog,49,SYSTEM,HF,target,right,yellow,imageability,conservative,no,z,1,0.773299546796,1,798
9,001,4,recog,50,NOSTRIL,LF,lure,-,-,-,liberal,no,m,1,0.746742877061,1,799
9,001,4,recog,51,TURNED,HF,lure,-,-,-,conservative,no,m,1,1.49301759643,3,802
9,001,4,recog,52,EARLIER,HF,lure,-,-,-,conservative,yes,m,1,0.520138108288,3,805
9,001,4,recog,53,SIBLINGS,LF,lure,-,-,-,conservative,no,m,1,1.11986043991,3,808
9,001,4,recog,54,COILING,LF,target,right,yellow,imageability,liberal,no,z,1,1.09326637618,3,811
9,001,4,recog,55,SLEEP,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.573222485953,3,814
9,001,4,recog,56,USELESSLY,LF,target,right,yellow,imageability,conservative,no,z,1,0.519841523026,1,815
9,001,4,recog,57,WEEKS,HF,target,right,yellow,imageability,liberal,no,z,1,0.493459724938,3,818
9,001,4,recog,58,GIRLS,HF,lure,-,-,-,liberal,no,m,1,0.760089217569,1,819
9,001,4,recog,59,DREADING,LF,lure,-,-,-,liberal,no,m,1,1.33294033026,1,820
9,001,4,recog,60,PRACTICE,HF,lure,-,-,-,conservative,no,m,1,0.973343246384,3,823
9,001,4,recog,61,STICKER,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.573385259602,3,826
9,001,4,recog,62,UPROOTED,LF,lure,-,-,-,conservative,no,m,1,0.81333306944,3,829
9,001,4,recog,63,ANIMAL,HF,target,right,yellow,imageability,conservative,no,z,1,0.720013901708,1,830
9,001,4,recog,64,HEEDED,LF,lure,-,-,-,liberal,no,m,1,0.919962650049,1,831
9,001,4,recog,65,VENDETTA,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.546554000932,1,832
9,001,4,recog,66,TINGLING,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.573435118189,1,833
9,001,4,recog,67,WARDROBES,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.600011584698,1,834
9,001,4,recog,68,DURING,HF,lure,-,-,-,liberal,no,m,1,0.879975686665,1,835
9,001,4,recog,69,FINAL,HF,lure,-,-,-,liberal,no,z,0,2.465999368,-1,834
9,001,4,recog,70,HUNDRED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.626545891515,1,835
9,001,4,recog,71,UNLESS,HF,lure,-,-,-,conservative,yes,z,0,0.64001504553,-3,832
9,001,4,recog,72,JUROR,LF,target,right,yellow,imageability,liberal,no,z,1,2.03945794911,3,835
9,001,4,recog,73,BEAUTIFUL,HF,lure,-,-,-,conservative,no,m,1,0.786413091701,3,838
9,001,4,recog,74,BUGGED,LF,lure,-,-,-,liberal,no,m,1,0.719891088316,1,839
9,001,4,recog,75,OMITTING,LF,lure,-,-,-,conservative,no,m,1,0.693333685282,3,842
9,001,4,recog,76,STAFF,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.68005773332,1,843
9,001,4,recog,77,TICKLE,LF,lure,-,-,-,conservative,no,m,1,1.22649808589,3,846
9,001,4,recog,78,PITCHER,LF,lure,-,-,-,conservative,no,m,1,0.760101315682,3,849
9,001,4,recog,79,STOOD,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.1863457826,3,852
9,001,4,recog,80,CLOSE,HF,lure,-,-,-,liberal,no,m,1,1.1198787702,1,853
9,001,4,recog,81,JEERED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.759993899614,1,854
9,001,4,recog,82,FORCE,HF,target,right,yellow,imageability,conservative,no,z,1,0.573391858605,1,855
9,001,4,recog,83,APART,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.666678031441,1,856
9,001,4,recog,84,WITHIN,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.586513835355,1,857
9,001,4,recog,85,AREAS,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.560081078904,1,858
9,001,4,recog,86,IRISES,LF,target,right,yellow,imageability,liberal,no,z,1,0.573399190675,3,861
9,001,4,recog,87,HECTOR,LF,lure,-,-,-,liberal,no,m,1,1.03984875244,1,862
9,001,4,recog,88,ZIPPED,LF,target,right,yellow,imageability,liberal,no,z,1,0.520179535029,3,865
9,001,4,recog,89,ALTHOUGH,HF,target,right,yellow,imageability,conservative,no,z,1,1.37313479348,1,866
9,001,4,recog,90,MILES,HF,lure,-,-,-,liberal,no,m,1,0.746672854992,1,867
9,001,4,recog,91,MAVIS,LF,target,right,yellow,imageability,conservative,no,z,1,0.666645036777,1,868
9,001,4,recog,92,UNION,HF,target,left,aqua,pleasantness,liberal,yes,m,0,0.773342439788,-3,865
9,001,4,recog,93,BOOKS,HF,target,right,yellow,imageability,liberal,no,z,1,1.51949581224,3,868
9,001,4,recog,94,PENALIZED,LF,lure,-,-,-,conservative,no,m,1,0.706743448856,3,871
9,001,4,recog,95,JUNCTURE,LF,lure,-,-,-,liberal,no,m,1,0.70671522012,1,872
